cost,iteration,time,run_id,seq
282,101,0.011428082994825672,b8cbd1ba-b463-4c4c-a1c1-439a5f5c9a19,"[1, 10, 11, 8, 5, 1, 3, 6, 9, 1, 2, 4, 12, 13, 1, 7, 1]"
278,106,0.011978040995018091,b8cbd1ba-b463-4c4c-a1c1-439a5f5c9a19,"[1, 7, 11, 8, 5, 1, 3, 6, 9, 1, 2, 4, 12, 13, 1, 10, 1]"
277,121,0.01363566600048216,b8cbd1ba-b463-4c4c-a1c1-439a5f5c9a19,"[1, 7, 11, 8, 5, 1, 3, 6, 9, 1, 2, 4, 12, 1, 10, 13, 1]"
265,1530,0.16831508299947018,b8cbd1ba-b463-4c4c-a1c1-439a5f5c9a19,"[1, 7, 10, 8, 5, 1, 9, 6, 3, 1, 4, 12, 11, 13, 1, 2, 1]"
325,0,0.012738707999233156,66947b9d-d424-45d2-86c1-522dd209d446,"[1, 5, 13, 6, 4, 1, 10, 12, 11, 1, 2, 7, 8, 3, 1, 9, 1]"
315,20,0.025369791997945867,66947b9d-d424-45d2-86c1-522dd209d446,"[1, 2, 3, 8, 5, 1, 13, 12, 6, 4, 1, 11, 7, 9, 1, 10, 1]"
311,40,0.050781957994331606,66947b9d-d424-45d2-86c1-522dd209d446,"[1, 12, 5, 8, 13, 1, 9, 6, 3, 1, 2, 4, 7, 11, 1, 10, 1]"
297,50,0.06341770799917867,66947b9d-d424-45d2-86c1-522dd209d446,"[1, 12, 5, 8, 13, 1, 9, 6, 3, 1, 4, 11, 7, 2, 1, 10, 1]"
250,60,0.07603170799848158,66947b9d-d424-45d2-86c1-522dd209d446,"[1, 12, 5, 8, 4, 1, 9, 6, 3, 1, 10, 13, 11, 7, 1, 2, 1]"
247,70,0.08871237499988638,66947b9d-d424-45d2-86c1-522dd209d446,"[1, 12, 5, 8, 3, 1, 9, 6, 4, 1, 10, 13, 11, 7, 1, 2, 1]"
361,0,0.0012413750009727664,030f266c-58c7-44ae-94e3-2693f7961daf,"[1, 2, 7, 9, 5, 1, 12, 13, 8, 10, 1, 3, 6, 4, 1, 11, 1]"
344,1,0.002385333995334804,030f266c-58c7-44ae-94e3-2693f7961daf,"[1, 3, 6, 8, 13, 1, 7, 10, 12, 1, 2, 5, 11, 4, 1, 9, 1]"
324,2,0.003519083998980932,030f266c-58c7-44ae-94e3-2693f7961daf,"[1, 3, 8, 7, 2, 1, 5, 12, 11, 13, 1, 4, 6, 10, 1, 9, 1]"
323,5,0.006930291994649451,030f266c-58c7-44ae-94e3-2693f7961daf,"[1, 4, 13, 12, 7, 1, 6, 3, 8, 5, 1, 11, 10, 9, 1, 2, 1]"
279,6,0.008084834000328556,030f266c-58c7-44ae-94e3-2693f7961daf,"[1, 4, 12, 5, 8, 1, 10, 11, 13, 7, 1, 3, 6, 9, 1, 2, 1]"
262,7,0.009221833999617957,030f266c-58c7-44ae-94e3-2693f7961daf,"[1, 9, 6, 3, 1, 11, 8, 5, 12, 1, 4, 13, 10, 7, 1, 2, 1]"
259,499,0.5647635419954895,030f266c-58c7-44ae-94e3-2693f7961daf,"[1, 13, 4, 12, 5, 1, 9, 6, 3, 1, 7, 11, 8, 10, 1, 2, 1]"
252,835,0.9436807089950889,030f266c-58c7-44ae-94e3-2693f7961daf,"[1, 10, 12, 5, 13, 1, 3, 6, 9, 1, 4, 8, 11, 7, 1, 2, 1]"
247,1147,1.2954622920005932,030f266c-58c7-44ae-94e3-2693f7961daf,"[1, 10, 13, 11, 7, 1, 4, 6, 9, 1, 3, 8, 5, 12, 1, 2, 1]"
312,0,0.0001617500020074658,3eb3449a-c7dc-48e2-a5f7-78ec8de5747f,"[1, 9, 12, 7, 1, 3, 6, 5, 8, 1, 13, 11, 10, 4, 1, 2, 1]"
306,0,0.00029187500331318006,3eb3449a-c7dc-48e2-a5f7-78ec8de5747f,"[1, 7, 9, 12, 1, 3, 6, 5, 8, 1, 13, 11, 10, 4, 1, 2, 1]"
304,6,0.0009477080020587891,3eb3449a-c7dc-48e2-a5f7-78ec8de5747f,"[1, 7, 9, 12, 1, 3, 6, 5, 8, 1, 4, 11, 10, 13, 1, 2, 1]"
290,9,0.0012939160005771555,3eb3449a-c7dc-48e2-a5f7-78ec8de5747f,"[1, 7, 9, 12, 1, 3, 6, 5, 8, 1, 4, 13, 11, 10, 1, 2, 1]"
274,14,0.0018465829998604022,3eb3449a-c7dc-48e2-a5f7-78ec8de5747f,"[1, 7, 9, 12, 1, 3, 6, 8, 5, 1, 4, 13, 11, 10, 1, 2, 1]"
268,54,0.006238458001462277,3eb3449a-c7dc-48e2-a5f7-78ec8de5747f,"[1, 10, 9, 12, 1, 3, 6, 8, 5, 1, 4, 13, 11, 7, 1, 2, 1]"
258,100,0.011306708001939114,3eb3449a-c7dc-48e2-a5f7-78ec8de5747f,"[1, 4, 12, 9, 1, 3, 6, 8, 5, 1, 10, 13, 11, 7, 1, 2, 1]"
340,0,0.012703791995591018,2994b8ec-7f80-4711-9147-fbb91d3de797,"[1, 5, 3, 8, 6, 1, 4, 13, 10, 11, 1, 7, 9, 12, 1, 2, 1]"
280,20,0.025223958000424318,2994b8ec-7f80-4711-9147-fbb91d3de797,"[1, 3, 6, 8, 5, 1, 4, 13, 10, 11, 1, 7, 9, 12, 1, 2, 1]"
274,30,0.03776287499931641,2994b8ec-7f80-4711-9147-fbb91d3de797,"[1, 3, 6, 8, 5, 1, 4, 13, 11, 10, 1, 7, 9, 12, 1, 2, 1]"
266,100,0.12515374999929918,2994b8ec-7f80-4711-9147-fbb91d3de797,"[1, 9, 6, 3, 1, 4, 13, 7, 10, 1, 12, 11, 8, 5, 1, 2, 1]"
256,270,0.33821208299923455,2994b8ec-7f80-4711-9147-fbb91d3de797,"[1, 9, 6, 3, 1, 4, 13, 10, 7, 1, 12, 11, 8, 5, 1, 2, 1]"
251,520,0.6504651249997551,2994b8ec-7f80-4711-9147-fbb91d3de797,"[1, 12, 5, 8, 4, 1, 7, 11, 10, 13, 1, 3, 6, 9, 1, 2, 1]"
250,540,0.6754160829950706,2994b8ec-7f80-4711-9147-fbb91d3de797,"[1, 12, 5, 8, 4, 1, 7, 11, 13, 10, 1, 3, 6, 9, 1, 2, 1]"
247,610,0.7633394169970416,2994b8ec-7f80-4711-9147-fbb91d3de797,"[1, 12, 5, 8, 3, 1, 7, 11, 13, 10, 1, 9, 6, 4, 1, 2, 1]"
301,0,0.0012026670010527596,b6403b9c-f40f-4b49-b538-69e519a48d60,"[1, 7, 8, 10, 13, 1, 5, 12, 9, 1, 2, 4, 6, 11, 1, 3, 1]"
297,1,0.0023347079986706376,b6403b9c-f40f-4b49-b538-69e519a48d60,"[1, 4, 6, 8, 5, 1, 10, 7, 11, 13, 1, 2, 12, 9, 1, 3, 1]"
267,8,0.010210332999122329,b6403b9c-f40f-4b49-b538-69e519a48d60,"[1, 4, 8, 5, 12, 1, 7, 10, 13, 11, 1, 3, 6, 9, 1, 2, 1]"
362,0,0.00015787500160513446,31590ed4-a015-462b-b5ff-3cbf267ea53e,"[1, 12, 6, 4, 13, 1, 3, 8, 2, 5, 1, 9, 11, 10, 1, 7, 1]"
340,1,0.00039412500336766243,31590ed4-a015-462b-b5ff-3cbf267ea53e,"[1, 10, 11, 8, 1, 4, 6, 9, 1, 13, 7, 12, 3, 1, 2, 5, 1]"
308,4,0.0007253340008901432,31590ed4-a015-462b-b5ff-3cbf267ea53e,"[1, 10, 11, 7, 1, 4, 6, 9, 1, 13, 8, 12, 3, 1, 2, 5, 1]"
304,12,0.0016069589983089827,31590ed4-a015-462b-b5ff-3cbf267ea53e,"[1, 10, 11, 7, 1, 4, 6, 8, 13, 1, 9, 12, 3, 1, 2, 5, 1]"
301,26,0.0031512920031673275,31590ed4-a015-462b-b5ff-3cbf267ea53e,"[1, 10, 11, 7, 1, 3, 6, 8, 13, 1, 9, 12, 4, 1, 2, 5, 1]"
289,34,0.0040210000006482005,31590ed4-a015-462b-b5ff-3cbf267ea53e,"[1, 10, 11, 7, 1, 3, 6, 8, 5, 1, 9, 12, 4, 1, 2, 13, 1]"
282,79,0.00894016699749045,31590ed4-a015-462b-b5ff-3cbf267ea53e,"[1, 10, 9, 7, 1, 3, 6, 8, 5, 1, 11, 12, 4, 13, 1, 2, 1]"
306,0,0.012606749995029531,fd6adf9d-c1a1-487e-beb5-281399172e6a,"[1, 13, 11, 7, 2, 1, 3, 6, 9, 1, 8, 4, 12, 5, 1, 10, 1]"
283,20,0.025170417000481393,fd6adf9d-c1a1-487e-beb5-281399172e6a,"[1, 13, 11, 7, 10, 1, 3, 6, 9, 1, 8, 4, 12, 5, 1, 2, 1]"
257,30,0.037673791994166095,fd6adf9d-c1a1-487e-beb5-281399172e6a,"[1, 7, 11, 13, 10, 1, 3, 6, 9, 1, 12, 4, 8, 5, 1, 2, 1]"
250,80,0.10029191699868534,fd6adf9d-c1a1-487e-beb5-281399172e6a,"[1, 7, 11, 13, 10, 1, 3, 6, 9, 1, 12, 5, 8, 4, 1, 2, 1]"
304,0,0.0011827919952338561,828a26ed-c5f4-4e9e-835e-978ab2861b50,"[1, 12, 11, 13, 2, 1, 7, 5, 8, 4, 1, 9, 6, 3, 1, 10, 1]"
298,3,0.004549375000351574,828a26ed-c5f4-4e9e-835e-978ab2861b50,"[1, 2, 4, 6, 11, 1, 9, 12, 5, 1, 7, 10, 8, 13, 1, 3, 1]"
283,12,0.014699457999086007,828a26ed-c5f4-4e9e-835e-978ab2861b50,"[1, 3, 13, 10, 7, 1, 5, 8, 11, 6, 1, 4, 12, 9, 1, 2, 1]"
265,86,0.09759220799605828,828a26ed-c5f4-4e9e-835e-978ab2861b50,"[1, 7, 11, 13, 10, 1, 3, 6, 9, 1, 8, 5, 12, 4, 1, 2, 1]"
261,116,0.13128374999359949,828a26ed-c5f4-4e9e-835e-978ab2861b50,"[1, 10, 11, 13, 7, 1, 3, 8, 5, 12, 1, 9, 6, 4, 1, 2, 1]"
389,0,0.00015233299927785993,33f84ed7-c84b-4c95-9273-bd44b7745bb5,"[1, 8, 7, 12, 3, 1, 4, 13, 9, 2, 1, 5, 11, 6, 1, 10, 1]"
382,5,0.0008261250040959567,33f84ed7-c84b-4c95-9273-bd44b7745bb5,"[1, 8, 9, 12, 1, 3, 4, 13, 7, 1, 2, 5, 11, 6, 1, 10, 1]"
375,6,0.0009357910021208227,33f84ed7-c84b-4c95-9273-bd44b7745bb5,"[1, 8, 9, 12, 1, 10, 4, 13, 7, 1, 2, 5, 11, 6, 1, 3, 1]"
356,7,0.0010474579976289533,33f84ed7-c84b-4c95-9273-bd44b7745bb5,"[1, 10, 9, 12, 1, 8, 4, 13, 7, 1, 2, 5, 11, 6, 1, 3, 1]"
352,9,0.0012652080040425062,33f84ed7-c84b-4c95-9273-bd44b7745bb5,"[1, 7, 10, 9, 1, 12, 8, 4, 13, 1, 2, 5, 11, 6, 1, 3, 1]"
340,19,0.002353791001951322,33f84ed7-c84b-4c95-9273-bd44b7745bb5,"[1, 7, 10, 9, 1, 11, 8, 4, 13, 1, 2, 5, 12, 6, 1, 3, 1]"
339,21,0.0025880000030156225,33f84ed7-c84b-4c95-9273-bd44b7745bb5,"[1, 7, 9, 10, 1, 11, 8, 4, 13, 1, 2, 5, 12, 6, 1, 3, 1]"
337,23,0.0028045830040355213,33f84ed7-c84b-4c95-9273-bd44b7745bb5,"[1, 7, 9, 10, 1, 11, 8, 4, 13, 1, 2, 6, 12, 5, 1, 3, 1]"
317,24,0.002913541000452824,33f84ed7-c84b-4c95-9273-bd44b7745bb5,"[1, 7, 9, 10, 1, 11, 8, 6, 13, 1, 2, 4, 12, 5, 1, 3, 1]"
315,28,0.0033512500012875535,33f84ed7-c84b-4c95-9273-bd44b7745bb5,"[1, 7, 9, 10, 1, 11, 8, 6, 4, 1, 2, 13, 12, 5, 1, 3, 1]"
296,60,0.006817166002292652,33f84ed7-c84b-4c95-9273-bd44b7745bb5,"[1, 7, 9, 10, 1, 11, 8, 6, 4, 1, 3, 13, 12, 5, 1, 2, 1]"
294,68,0.0076770410014432855,33f84ed7-c84b-4c95-9273-bd44b7745bb5,"[1, 7, 9, 10, 1, 4, 8, 6, 11, 1, 3, 13, 12, 5, 1, 2, 1]"
291,151,0.01677508300053887,33f84ed7-c84b-4c95-9273-bd44b7745bb5,"[1, 10, 9, 7, 1, 5, 8, 6, 11, 1, 3, 13, 12, 4, 1, 2, 1]"
287,198,0.021994832997734193,33f84ed7-c84b-4c95-9273-bd44b7745bb5,"[1, 10, 9, 7, 1, 5, 8, 6, 11, 1, 4, 13, 12, 3, 1, 2, 1]"
283,199,0.02210212500358466,33f84ed7-c84b-4c95-9273-bd44b7745bb5,"[1, 10, 9, 7, 1, 5, 8, 6, 11, 1, 13, 4, 12, 3, 1, 2, 1]"
282,217,0.024090625003736932,33f84ed7-c84b-4c95-9273-bd44b7745bb5,"[1, 10, 9, 7, 1, 5, 8, 6, 3, 1, 13, 4, 12, 11, 1, 2, 1]"
274,230,0.02553500000067288,33f84ed7-c84b-4c95-9273-bd44b7745bb5,"[1, 10, 9, 7, 1, 5, 8, 6, 3, 1, 13, 11, 12, 4, 1, 2, 1]"
311,0,0.012569999998959247,092b300a-2fe0-4caa-8fc9-3382ea4b93e0,"[1, 5, 6, 11, 8, 1, 12, 3, 13, 4, 1, 7, 10, 9, 1, 2, 1]"
285,20,0.025141916994471103,092b300a-2fe0-4caa-8fc9-3382ea4b93e0,"[1, 10, 7, 11, 13, 1, 5, 12, 3, 8, 1, 4, 6, 9, 1, 2, 1]"
270,30,0.03770266699575586,092b300a-2fe0-4caa-8fc9-3382ea4b93e0,"[1, 13, 7, 11, 10, 1, 5, 8, 3, 12, 1, 4, 6, 9, 1, 2, 1]"
267,40,0.05030274999444373,092b300a-2fe0-4caa-8fc9-3382ea4b93e0,"[1, 10, 7, 11, 13, 1, 5, 8, 3, 12, 1, 4, 6, 9, 1, 2, 1]"
255,50,0.0628061669995077,092b300a-2fe0-4caa-8fc9-3382ea4b93e0,"[1, 10, 7, 11, 13, 1, 3, 8, 5, 12, 1, 9, 6, 4, 1, 2, 1]"
247,80,0.10041562499827705,092b300a-2fe0-4caa-8fc9-3382ea4b93e0,"[1, 10, 13, 11, 7, 1, 3, 8, 5, 12, 1, 9, 6, 4, 1, 2, 1]"
333,0,0.0011739170004148036,73087f7f-de5a-4687-804d-c39f8ad59dca,"[1, 13, 10, 2, 7, 1, 3, 6, 9, 1, 5, 12, 11, 8, 1, 4, 1]"
308,2,0.0034209169971290976,73087f7f-de5a-4687-804d-c39f8ad59dca,"[1, 5, 12, 3, 8, 1, 4, 13, 11, 7, 1, 10, 9, 6, 1, 2, 1]"
302,9,0.011287875000562053,73087f7f-de5a-4687-804d-c39f8ad59dca,"[1, 9, 12, 5, 1, 13, 4, 6, 3, 1, 2, 7, 11, 8, 1, 10, 1]"
298,12,0.014660583998193033,73087f7f-de5a-4687-804d-c39f8ad59dca,"[1, 7, 11, 6, 13, 1, 10, 12, 5, 1, 2, 4, 8, 9, 1, 3, 1]"
279,22,0.025856000000203494,73087f7f-de5a-4687-804d-c39f8ad59dca,"[1, 9, 12, 4, 1, 3, 8, 11, 7, 1, 13, 10, 6, 5, 1, 2, 1]"
275,36,0.041603541998483706,73087f7f-de5a-4687-804d-c39f8ad59dca,"[1, 3, 12, 4, 13, 1, 5, 8, 11, 7, 1, 9, 6, 10, 1, 2, 1]"
257,71,0.08092187500005821,73087f7f-de5a-4687-804d-c39f8ad59dca,"[1, 12, 4, 8, 5, 1, 10, 13, 11, 7, 1, 3, 6, 9, 1, 2, 1]"
364,0,0.00015245900431182235,b88ab53d-9e85-4c68-a9c5-6a49814fe7fe,"[1, 2, 12, 7, 13, 1, 9, 5, 8, 4, 1, 11, 6, 10, 1, 3, 1]"
352,2,0.0004923750020680018,b88ab53d-9e85-4c68-a9c5-6a49814fe7fe,"[1, 2, 12, 13, 7, 1, 9, 5, 8, 4, 1, 11, 6, 10, 1, 3, 1]"
350,5,0.0008177920026355423,b88ab53d-9e85-4c68-a9c5-6a49814fe7fe,"[1, 2, 12, 13, 5, 1, 9, 7, 8, 4, 1, 11, 6, 10, 1, 3, 1]"
339,9,0.0012614590013981797,b88ab53d-9e85-4c68-a9c5-6a49814fe7fe,"[1, 2, 12, 5, 13, 1, 9, 7, 8, 4, 1, 11, 6, 10, 1, 3, 1]"
318,15,0.001937417000590358,b88ab53d-9e85-4c68-a9c5-6a49814fe7fe,"[1, 2, 12, 5, 13, 1, 9, 7, 8, 4, 1, 11, 6, 3, 1, 10, 1]"
308,17,0.0021782920011901297,b88ab53d-9e85-4c68-a9c5-6a49814fe7fe,"[1, 2, 12, 5, 13, 1, 11, 7, 8, 4, 1, 9, 6, 3, 1, 10, 1]"
306,21,0.0026360840056440793,b88ab53d-9e85-4c68-a9c5-6a49814fe7fe,"[1, 2, 12, 4, 13, 1, 11, 7, 8, 5, 1, 9, 6, 3, 1, 10, 1]"
278,32,0.0038512090031872503,b88ab53d-9e85-4c68-a9c5-6a49814fe7fe,"[1, 10, 13, 5, 12, 1, 11, 7, 8, 4, 1, 3, 6, 9, 1, 2, 1]"
276,57,0.0066438750000088476,b88ab53d-9e85-4c68-a9c5-6a49814fe7fe,"[1, 10, 12, 5, 13, 1, 11, 7, 8, 4, 1, 3, 6, 9, 1, 2, 1]"
275,73,0.008398584002861753,b88ab53d-9e85-4c68-a9c5-6a49814fe7fe,"[1, 5, 12, 10, 13, 1, 11, 7, 8, 4, 1, 3, 6, 9, 1, 2, 1]"
272,112,0.01268395900115138,b88ab53d-9e85-4c68-a9c5-6a49814fe7fe,"[1, 5, 12, 10, 13, 1, 11, 7, 8, 3, 1, 4, 6, 9, 1, 2, 1]"
248,126,0.014214209004421718,b88ab53d-9e85-4c68-a9c5-6a49814fe7fe,"[1, 5, 12, 10, 13, 1, 7, 11, 8, 3, 1, 4, 6, 9, 1, 2, 1]"
294,0,0.012587208002514672,037188ef-1342-47c7-9d5b-dc9ec408388b,"[1, 12, 5, 8, 13, 1, 10, 11, 7, 1, 3, 6, 4, 1, 2, 9, 1]"
278,20,0.025203917000908405,037188ef-1342-47c7-9d5b-dc9ec408388b,"[1, 12, 5, 8, 13, 1, 10, 11, 7, 1, 3, 6, 9, 1, 2, 4, 1]"
270,210,0.2642400000040652,037188ef-1342-47c7-9d5b-dc9ec408388b,"[1, 12, 5, 8, 4, 1, 11, 10, 13, 7, 1, 9, 6, 3, 1, 2, 1]"
264,220,0.2767508329998236,037188ef-1342-47c7-9d5b-dc9ec408388b,"[1, 12, 5, 8, 4, 1, 10, 11, 13, 7, 1, 9, 6, 3, 1, 2, 1]"
250,230,0.2892536250001285,037188ef-1342-47c7-9d5b-dc9ec408388b,"[1, 12, 5, 8, 4, 1, 7, 11, 13, 10, 1, 9, 6, 3, 1, 2, 1]"
247,240,0.3017900830018334,037188ef-1342-47c7-9d5b-dc9ec408388b,"[1, 12, 5, 8, 3, 1, 7, 11, 13, 10, 1, 9, 6, 4, 1, 2, 1]"
338,0,0.0012930000011692755,96b557af-9cb5-4de6-b284-ef7b2bfbe736,"[1, 12, 5, 7, 2, 1, 10, 13, 3, 8, 1, 9, 6, 11, 1, 4, 1]"
330,3,0.004780583003594074,96b557af-9cb5-4de6-b284-ef7b2bfbe736,"[1, 2, 9, 4, 13, 1, 12, 6, 3, 1, 10, 11, 8, 5, 1, 7, 1]"
320,6,0.00848000000405591,96b557af-9cb5-4de6-b284-ef7b2bfbe736,"[1, 3, 12, 4, 13, 1, 6, 11, 8, 7, 1, 9, 10, 5, 1, 2, 1]"
312,18,0.02353837500413647,96b557af-9cb5-4de6-b284-ef7b2bfbe736,"[1, 12, 5, 4, 13, 1, 8, 10, 11, 7, 1, 3, 6, 9, 1, 2, 1]"
288,20,0.025828541001828853,96b557af-9cb5-4de6-b284-ef7b2bfbe736,"[1, 7, 11, 8, 3, 1, 2, 13, 10, 12, 1, 4, 6, 9, 1, 5, 1]"
267,22,0.028116916000726633,96b557af-9cb5-4de6-b284-ef7b2bfbe736,"[1, 3, 6, 4, 13, 1, 7, 11, 8, 5, 1, 12, 10, 9, 1, 2, 1]"
248,27,0.0337376250026864,96b557af-9cb5-4de6-b284-ef7b2bfbe736,"[1, 3, 8, 5, 12, 1, 13, 10, 11, 7, 1, 9, 6, 4, 1, 2, 1]"
247,707,0.8017755000037141,96b557af-9cb5-4de6-b284-ef7b2bfbe736,"[1, 10, 13, 11, 7, 1, 4, 6, 9, 1, 3, 8, 5, 12, 1, 2, 1]"
405,0,0.00015870800416450948,e37035a0-422c-4825-a96a-36d2c9dc0908,"[1, 11, 9, 6, 1, 13, 5, 3, 4, 1, 10, 8, 7, 2, 1, 12, 1]"
382,1,0.00040787500620353967,e37035a0-422c-4825-a96a-36d2c9dc0908,"[1, 11, 9, 6, 1, 3, 5, 13, 4, 1, 10, 8, 7, 2, 1, 12, 1]"
375,3,0.0006294580016401596,e37035a0-422c-4825-a96a-36d2c9dc0908,"[1, 11, 9, 6, 1, 3, 7, 13, 4, 1, 10, 8, 5, 2, 1, 12, 1]"
353,5,0.0008532080028089695,e37035a0-422c-4825-a96a-36d2c9dc0908,"[1, 11, 9, 6, 1, 3, 13, 4, 1, 10, 7, 8, 5, 1, 2, 12, 1]"
339,11,0.0015174580039456487,e37035a0-422c-4825-a96a-36d2c9dc0908,"[1, 11, 9, 6, 1, 3, 12, 4, 1, 10, 7, 8, 5, 1, 2, 13, 1]"
315,14,0.0018612080020830035,e37035a0-422c-4825-a96a-36d2c9dc0908,"[1, 11, 9, 6, 1, 3, 12, 13, 4, 1, 10, 7, 8, 5, 1, 2, 1]"
311,16,0.0020835000032093376,e37035a0-422c-4825-a96a-36d2c9dc0908,"[1, 11, 9, 6, 1, 3, 12, 4, 13, 1, 10, 7, 8, 5, 1, 2, 1]"
278,22,0.0027884160008397885,e37035a0-422c-4825-a96a-36d2c9dc0908,"[1, 11, 6, 9, 1, 3, 12, 4, 13, 1, 10, 7, 8, 5, 1, 2, 1]"
274,39,0.004659666003135499,e37035a0-422c-4825-a96a-36d2c9dc0908,"[1, 11, 12, 9, 1, 3, 6, 4, 13, 1, 7, 10, 8, 5, 1, 2, 1]"
251,68,0.007875750001403503,e37035a0-422c-4825-a96a-36d2c9dc0908,"[1, 10, 12, 9, 1, 3, 6, 4, 13, 1, 7, 11, 8, 5, 1, 2, 1]"
312,0,0.012785332997736987,0b523556-f4bd-4aad-9af2-1e425393bb61,"[1, 4, 8, 12, 2, 1, 5, 13, 10, 7, 1, 9, 6, 11, 1, 3, 1]"
282,20,0.025418416000320576,0b523556-f4bd-4aad-9af2-1e425393bb61,"[1, 4, 12, 13, 3, 1, 5, 8, 10, 7, 1, 9, 6, 11, 1, 2, 1]"
274,30,0.038057165998907294,0b523556-f4bd-4aad-9af2-1e425393bb61,"[1, 13, 4, 12, 3, 1, 5, 8, 10, 7, 1, 9, 6, 11, 1, 2, 1]"
259,120,0.15195141599542694,0b523556-f4bd-4aad-9af2-1e425393bb61,"[1, 13, 4, 12, 5, 1, 7, 11, 8, 10, 1, 9, 6, 3, 1, 2, 1]"
251,170,0.2148022499968647,0b523556-f4bd-4aad-9af2-1e425393bb61,"[1, 13, 10, 12, 5, 1, 7, 11, 8, 4, 1, 9, 6, 3, 1, 2, 1]"
248,220,0.27753391599981114,0b523556-f4bd-4aad-9af2-1e425393bb61,"[1, 13, 10, 12, 5, 1, 7, 11, 8, 3, 1, 9, 6, 4, 1, 2, 1]"
356,0,0.002627750000101514,046bcc1d-5a98-423d-b664-c6270e3f29a5,"[1, 4, 11, 3, 2, 1, 10, 13, 8, 7, 1, 9, 6, 12, 1, 5, 1]"
331,1,0.00577533299656352,046bcc1d-5a98-423d-b664-c6270e3f29a5,"[1, 4, 6, 3, 13, 1, 9, 7, 8, 5, 1, 2, 11, 12, 1, 10, 1]"
311,3,0.011028791996068321,046bcc1d-5a98-423d-b664-c6270e3f29a5,"[1, 2, 9, 12, 13, 1, 3, 6, 4, 1, 7, 8, 11, 10, 1, 5, 1]"
271,4,0.013406500002020039,046bcc1d-5a98-423d-b664-c6270e3f29a5,"[1, 13, 4, 6, 11, 1, 7, 10, 9, 1, 3, 8, 5, 12, 1, 2, 1]"
251,52,0.1248068749991944,046bcc1d-5a98-423d-b664-c6270e3f29a5,"[1, 10, 13, 5, 12, 1, 4, 6, 9, 1, 7, 11, 8, 3, 1, 2, 1]"
249,2058,2.611539042001823,046bcc1d-5a98-423d-b664-c6270e3f29a5,"[1, 4, 6, 9, 1, 10, 12, 5, 13, 1, 3, 8, 11, 7, 1, 2, 1]"
247,2830,3.479291541996645,046bcc1d-5a98-423d-b664-c6270e3f29a5,"[1, 10, 13, 11, 7, 1, 12, 5, 8, 3, 1, 9, 6, 4, 1, 2, 1]"
331,0,0.00015833300130907446,09802716-f54f-412f-825d-31ccf00e716c,"[1, 3, 6, 8, 5, 1, 10, 13, 9, 2, 1, 7, 11, 4, 1, 12, 1]"
323,1,0.0004089580033905804,09802716-f54f-412f-825d-31ccf00e716c,"[1, 3, 6, 8, 5, 1, 9, 10, 13, 2, 1, 7, 11, 4, 1, 12, 1]"
308,3,0.0006313750054687262,09802716-f54f-412f-825d-31ccf00e716c,"[1, 3, 6, 8, 5, 1, 9, 12, 13, 2, 1, 7, 11, 4, 1, 10, 1]"
289,8,0.0011821660009445623,09802716-f54f-412f-825d-31ccf00e716c,"[1, 3, 6, 8, 5, 1, 9, 12, 4, 1, 2, 7, 11, 13, 1, 10, 1]"
266,12,0.0016186249995371327,09802716-f54f-412f-825d-31ccf00e716c,"[1, 3, 6, 8, 5, 1, 9, 12, 4, 1, 10, 7, 11, 13, 1, 2, 1]"
259,28,0.0033758330027922057,09802716-f54f-412f-825d-31ccf00e716c,"[1, 3, 6, 8, 5, 1, 9, 12, 4, 1, 13, 10, 11, 7, 1, 2, 1]"
258,97,0.011008375004166737,09802716-f54f-412f-825d-31ccf00e716c,"[1, 3, 6, 8, 5, 1, 9, 12, 4, 1, 10, 13, 11, 7, 1, 2, 1]"
285,0,0.01275504200020805,927089ef-16bb-4b75-a0c6-9001b4e7b8f1,"[1, 12, 4, 13, 7, 1, 5, 8, 6, 3, 1, 10, 11, 9, 1, 2, 1]"
284,40,0.05075129200122319,927089ef-16bb-4b75-a0c6-9001b4e7b8f1,"[1, 4, 12, 13, 7, 1, 5, 8, 6, 3, 1, 10, 11, 9, 1, 2, 1]"
283,90,0.11386116700305138,927089ef-16bb-4b75-a0c6-9001b4e7b8f1,"[1, 2, 5, 12, 13, 1, 3, 8, 11, 7, 1, 4, 6, 9, 1, 10, 1]"
281,100,0.12641474999691127,927089ef-16bb-4b75-a0c6-9001b4e7b8f1,"[1, 13, 5, 12, 2, 1, 3, 8, 11, 7, 1, 4, 6, 9, 1, 10, 1]"
276,150,0.18927058300323552,927089ef-16bb-4b75-a0c6-9001b4e7b8f1,"[1, 7, 11, 12, 13, 1, 3, 6, 9, 1, 4, 10, 8, 5, 1, 2, 1]"
266,160,0.20193324999854667,927089ef-16bb-4b75-a0c6-9001b4e7b8f1,"[1, 7, 11, 12, 13, 1, 3, 6, 9, 1, 10, 5, 8, 4, 1, 2, 1]"
250,170,0.21458933300164063,927089ef-16bb-4b75-a0c6-9001b4e7b8f1,"[1, 7, 11, 13, 10, 1, 3, 6, 9, 1, 12, 5, 8, 4, 1, 2, 1]"
247,310,0.3922573329982697,927089ef-16bb-4b75-a0c6-9001b4e7b8f1,"[1, 7, 11, 13, 10, 1, 4, 6, 9, 1, 12, 5, 8, 3, 1, 2, 1]"
